training batch,Standardized_SMILES,True Values,Predictions
2,COCC1CC(O)CN1Cc1cn(-c2cc[nH]c(=Nc3ccc4c(c3)c(Cl)c(C)n4C)n2)nc1C,5.08,5.238263
2,Cc1[nH]nc2nccc(-c3ccc(NC(=S)Nc4cccc(C(F)(F)F)c4)cc3)c12,5.1,5.2275314
2,COC(=O)Nc1cc(N=c2[nH]cnc3cc(OC)c(OC)cc23)ccc1C,5.11,5.207544
2,CN=c1nc(-c2cccnc2Oc2ccc(F)c(C(=O)Nc3cc(C(F)(F)F)ccc3N(C)CCCN(C)C)c2)nc[nH]1,5.11,5.2941484
2,COc1cc(OC)cc(-c2cc3cnc(N(CCCCCO)C(C)=O)cc3[nH]c2=NC(=O)NC(C)(C)C)c1,5.12,5.1452928
2,CCN(CC)CCOc1cc2c(=Nc3ccc(Br)cc3F)[nH]cnc2cc1OC,5.13,5.159443
2,CCCCOc1cc2c(=Nc3ccc(NC(=O)OC)c(Cl)c3)[nH]cnc2cc1OCCN(CC)CC,5.13,5.2068305
2,Cc1cccc(N(C)C(=O)N(C)Cc2ccc(-c3[nH]nc4c3Cc3cc(CN5CCN(C)CC5)ccc3-4)s2)c1,5.13,5.200141
2,COc1ccc(S(=O)(=O)Nc2cccc(CN=c3[nH]cnc4c3cnn4CCc3ccccc3)c2)cc1OC,5.14,5.2775993
2,CCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OCCN(CC)CC)cc23)cc1C,5.14,5.277171
2,CCC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1,5.14,5.242464
2,CCN(CC)CCOc1cc2[nH]cnc(=Nc3ccc(F)c(Cl)c3)c2cc1OC,5.16,5.2020726
2,Cc1[nH]nc2nccc(-c3ccc(NC(=O)Nc4cccc(N(C)C)c4)cc3)c12,5.16,5.197429
2,Cc1ccc(N=c2[nH]nc(-c3ccc(C(N)=O)cc3)c3ccccc23)c(C)c1,5.16,5.396047
2,CCN(CC)CCOc1cc2[nH]cnc(=Nc3ccc(NC(=O)OC)c(C)c3)c2cc1OC,5.16,5.2020726
2,COc1cc2[nH]cnc(=Nc3ccccc3)c2cc1OC,5.16,5.3344183
2,Cc1cc(N2CCN(C)CC2)ccc1NC(=O)Nc1ccc(-c2ccnc3[nH]nc(C)c23)cc1,5.17,5.2990327
2,Cn1ccc2ncnc(Oc3ccc(NC(=S)Nc4ccccc4)cc3)c21,5.17,5.224009
2,CCCCC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1C,5.17,5.212658
2,O=C(NCc1ccccc1)Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1,5.17,5.3435473
2,CCCCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1,5.17,5.2329936
2,CCNC(=O)Nc1ccc(N=c2[nH]cnc3cc(OCCN(CC)CC)c(OC)cc23)cc1,5.18,5.2642336
2,COc1cc(OC)cc(C2Cc3cnc(N(CCCO)C(C)=O)cc3N=C2NC(=O)NC(C)(C)C)c1,5.18,5.1923976
2,CCOC(=O)Nc1cc(N=c2[nH]cnc3cc(OC)c(OC)cc23)ccc1C,5.19,5.242464
2,O=C(Cc1ccccc1)Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1,5.19,5.346547
2,CN1CCN(c2ccc3[nH]c(=O)c(-c4nc5ccccc5[nH]4)c(N)c3c2)CC1,5.19,5.2682905
2,CCN(CC)CCOc1cc2[nH]cnc(=Nc3ccc(C)c(Br)c3)c2cc1OC,5.19,5.2020726
2,CC(=O)N1CCN(CCOc2cc(OC(C)C)c3c(=Nc4c(F)ccc5c4OCO5)[nH]cnc3c2)CC1,5.19,5.1582637
2,CN=c1cc(Oc2ccc(NC(=O)Nc3ccccc3)cc2)[nH]cn1,5.2,5.4379354
2,CC(C)c1cccc(NC(=O)c2cccc(N3Cc4c[nH]c(=N)nc4C3)c2)c1,5.2,5.2675714
2,CNC(=O)Nc1ccc(Oc2ncnc3ccn(C)c23)cc1,5.2,5.3147984
2,COc1cccc(NC(=O)Nc2ccc(N=c3[nH]cnc4cc(OC)c(OC)cc34)cc2)c1,5.21,5.2329884
2,Cc1[nH]nc2nccc(-c3ccc(NC(=O)Nc4cccc(N5CCN(C)CC5)c4)cc3)c12,5.21,5.352232
2,COc1ccc(NC(=O)Nc2ccc(N=c3[nH]cnc4cc(OC)c(OC)cc34)cc2)cc1,5.21,5.256943
2,Cc1[nH]nc2nccc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,5.21,5.352232
2,Cc1[nH]nc2nccc(-c3ccc(NC(=S)Nc4cccc(Br)c4)cc3)c12,5.21,5.264694
2,Cc1[nH]nc2nccc(-c3ccc(NC(=O)NC4CCCC4)cc3)c12,5.21,5.30262
2,CCc1cc(-c2cccc3c2CNC3=O)ccc1NC(=O)Nc1cccc(C)c1,5.22,5.349859
2,COC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1,5.24,5.207544
2,Cn1c(=O)c(-c2nc3ccccc3[nH]2)c(O)c2ccccc21,5.24,5.262088
2,CCCCNC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1,5.24,5.212658
2,CCCCOc1cc2c(=Nc3ccc(NC(=O)OCC)c(C)c3)[nH]cnc2cc1OCCN(CC)CC,5.24,5.2664185
2,N=c1nc2c(c[nH]1)CN(c1cccc(C(=O)NC3CCCC3)c1)CC2,5.24,5.4875474
2,CCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1,5.25,5.242464
2,FC(F)(F)c1cccc(N=c2[nH]nc(-c3cccnc3CCc3cccc4ncccc34)o2)c1,5.25,5.3604536
2,Cc1ccc(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(C)c34)cc2)cc1,5.25,5.2990327
2,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4cccc5ccccc45)cc3)c2cc1OC,5.26,5.2676306
2,COc1ccc(Cl)c(N=c2[nH]cnc3cc(OCCCN4CCOCC4)cc(OC4CCCCC4)c23)c1,5.26,5.2266293
2,CCOC(=O)Nc1cc(N=c2[nH]cnc3cc(OC)c(OC)cc23)ccc1Cl,5.26,5.242464
2,CCNC(=O)Nc1cc(Cl)c(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1Cl,5.27,5.1822815
2,COc1ccc(-c2ccc(OC(F)(F)F)c(NC(=O)Nc3cc(C(=O)OCCN(C)C)ccc3OC)c2)cn1,5.27,4.9414535
2,COc1cc2[nH]cnc(=Nc3ccc(NC(=O)c4ccccc4OC)cc3)c2cc1OC,5.27,5.4096503
2,O=C(Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1)c1ccc(F)cc1,5.27,5.36121
2,CCN(CC)c1ccc(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(C)c34)cc2)cc1,5.27,5.2090545
2,COc1cc2[nH]cnc(=Nc3ccc(NC(=O)OC(C)C)c(C)c3)c2cc1OC,5.28,5.3728213
2,CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(F)c(N(C)C)cc5[nH]c4=O)nc3c2)CC1,5.28,5.374772
2,CCCCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1C,5.28,5.2329936
2,CCN(CC)CCOc1cc2[nH]cnc(=Nc3ccc(NC(=O)OC)c(Cl)c3)c2cc1OC,5.28,5.2020726
2,CCCCOc1cc2c(=Nc3ccc(Br)cc3F)[nH]cnc2cc1OCCN(CC)CC,5.28,5.2464023
2,COc1cc2[nH]cnc(=Nc3ccc(F)c(Cl)c3)c2cc1OC,5.28,5.3728213
2,COc1cc2[nH]cnc(=Nc3ccc(NC(=O)Nc4ccccc4)cc3)c2cc1OC,5.29,5.3728213
2,CCCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1,5.3,5.276845
2,Cc1ccccc1-c1ccc2[nH]c(=N)ncc2c1,5.3,5.493102
2,Cc1[nH]nc2nccc(-c3ccc(NC(=O)NC4CCC4)cc3)c12,5.3,5.30262
2,COc1cc2[nH]cnc(=Nc3ccc(NC(=O)OC(C)C)cc3)c2cc1OC,5.3,5.3728213
2,COC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1Cl,5.3,5.207544
2,Clc1ccc2c(c1N=c1[nH]cnc3cc(OCCN4CCCC4)cc(N4CCOCC4)c13)OCO2,5.3,5.227165
2,O=S(=O)(Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1)c1ccccc1,5.3,5.364385
2,N=c1[nH]ccc2scc(-c3ccc(N)cc3)c12,5.31,5.380573
2,Cc1cccc(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(CO)c34)cc2)c1,5.31,5.420893
2,Cc1cccc(N(C)C(=O)Nc2ccc(-c3csc4cc[nH]c(=N)c34)cc2)c1,5.31,5.3575926
2,CCCCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1Cl,5.31,5.252863
2,O=S(=O)(Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1)c1ccc(Br)cc1,5.31,5.3591056
2,O=C(c1ccc(-c2n[nH]c(=Nc3ccc(OC(F)(F)Cl)cc3)c3ccccc23)cc1)N1CCOCC1,5.31,5.323643
2,Cc1cccc(N(C)C(=O)NCc2ccc(-c3[nH]nc4c3Cc3cc(CN5CCN(C)CC5)ccc3-4)s2)c1,5.32,5.2684307
2,N=c1[nH][nH]c2cccc(-c3ccc(N)cc3)c12,5.32,5.4384127
2,Cc1cccc(C)c1OC(=O)N(c1cc[nH]c(=Nc2ccc(N3CCN(C)CC3)cc2)n1)c1ccc(F)cc1OC(C)C,5.32,5.4794207
2,CCCCOc1cc2c(=Nc3ccc(NC(=O)OCC)c(Cl)c3)[nH]cnc2cc1OCCN(CC)CC,5.32,5.286288
2,CCNC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1,5.33,5.242464
2,O=C(N=Nc1c(O)[nH]c2ccccc12)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,5.33,5.3783455
2,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)Nc1ccccc1,5.33,5.4379354
2,N=c1[nH][nH]c2cccc(-c3ccc(NS(=O)(=O)c4ccccc4)cc3)c12,5.33,5.4384127
2,COc1ccc(C(=O)OCCN2CCOCC2)cc1NC(=O)Nc1cc(-c2cncnc2)ccc1OC(F)(F)F,5.33,5.1755505
2,COCCCNC(=O)N=c1s[nH]c(-c2ccc(N)cc2)c1C(N)=O,5.34,5.346919
2,O=C(N=Nc1c(O)[nH]c2ccc(F)cc12)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,5.34,5.3783455
2,NC(=O)c1c(-c2ccc(NC(=O)c3cccc(C(F)(F)F)c3)cc2)[nH]sc1=NC(=O)NCCCN1CCOCC1,5.34,5.445383
2,Cc1[nH]nc2nccc(-c3ccc(NC(=O)NC4CC4)cc3)c12,5.34,5.30262
2,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)c1ccccc1,5.34,5.4379354
2,Cc1sc2[nH]cnc(=N)c2c1-c1ccc(N)cc1,5.34,5.4183326
2,CN(c1ccc(NC(=O)N2CCN(CCCN3CCOCC3)CC2)cc1)c1cc[nH]c(=Nc2ccc(CS(C)(=O)=O)cc2)n1,5.35,5.342263
2,O=C(Nc1ccccc1)Nc1ccc(C(=O)N=Nc2c(O)[nH]c3ccccc23)cc1,5.36,5.4102793
2,Cc1ccccc1NC(=O)Nc1ccc(-c2cccc3c2CNC3=O)cc1,5.36,5.349859
2,Cc1ccccc1NC(=O)Nc1ccc(-c2ccnc3[nH]nc(C)c23)cc1,5.36,5.2990327
2,N#Cc1ccc(NC(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)cc1,5.36,5.4379354
2,O=C(Nc1ccc(Cl)cc1)Nc1ccc(C(=O)N=Nc2c(O)[nH]c3ccccc23)cc1,5.36,5.424763
2,COc1ccc(N=c2nc(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)cc[nH]2)cc1,5.36,5.425295
2,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(c3)c(Cl)c(C)n4C)n2)cc1CN1CC(O)CC1C,5.37,5.390378
2,O=C(Nc1ccc(Cl)cc1)Nc1ccc(C(=O)N=Nc2c(O)[nH]c3ccc(F)cc23)cc1,5.37,5.424763
2,O=C(Nc1ccc(Cl)cc1)c1ccccc1Cn1cc(-c2ccncc2)cn1,5.37,5.4379354
2,COc1cc2[nH]cnc(=Nc3ccc(NC(=O)Nc4ccc(F)c(Cl)c4)cc3)c2cc1OC,5.37,5.3728213
2,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(C)c34)cc2)c1,5.37,5.2990327
2,Cc1ccc(NC(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)cc1,5.37,5.4379354
2,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)c1ccc(Cl)cc1,5.37,5.4379354
2,Cc1ccc(C(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)cc1,5.37,5.4379354
2,COc1ccc(NC(=O)Nc2ccc(C(=O)N=Nc3c(O)[nH]c4ccccc34)cc2)cc1,5.38,5.4580617
2,O=C(N=Nc1c(O)[nH]c2ccc(Cl)cc12)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,5.38,5.3783455
2,O=C(Nc1ccccc1)Nc1ccc(C(=O)N=Nc2c(O)[nH]c3ccc(F)cc23)cc1,5.38,5.4102793
2,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)N=c1[nH]ccs1,5.38,5.4674673
2,Cc1[nH]nc2nccc(-c3ccc(NC(=O)Nc4ccccc4N4CCN(C)CC4)cc3)c12,5.38,5.338284
2,Cn1ccc2ncnc(Oc3ccc(N=c4[nH]c5ccccc5[nH]4)cc3)c21,5.38,5.3816357
2,CCCC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1C,5.385,5.242464
2,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)Nc1cccc(Cl)c1,5.39,5.4875474
2,NC(=O)c1cccc(-c2n[nH]c(=Nc3ccc(OC(F)(F)Cl)cc3)c3ccccc23)c1,5.39,5.4600515
2,Cc1[nH]nc2nccc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12,5.39,5.352232
2,Cc1[nH]nc2nccc(-c3ccc(NC(=O)NCc4ccccn4)cc3)c12,5.39,5.358835
2,CCCCNC(=O)c1cccc(N2CCc3[nH]c(=N)ncc3C2)c1,5.39,5.4568505
2,O=C(Nc1ccccc1)Nc1ccc(C(=O)N=Nc2c(O)[nH]c3ccc(Cl)cc23)cc1,5.4,5.4102793
2,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)Nc1ccccc1Cl,5.4,5.4379354
2,CN=c1nc(-c2cccnc2Oc2cc(C(=O)Nc3cc(C(F)(F)F)ccc3N(C)CCCN(C)C)ccc2C)nc[nH]1,5.4,5.2941484
2,O=C(Nc1ccc(Cl)cc1)Nc1ccc(C(=O)N=Nc2c(O)[nH]c3ccc(Cl)cc23)cc1,5.4,5.424763
2,Cc1nn(-c2cc[nH]c(=Nc3ccc4oc(C)c(Cl)c4c3)n2)cc1CN1CC(O)C1,5.41,5.456715
2,COc1ccc(S(=O)(=O)Nc2cccc(CN=c3[nH]cnc4c3cnn4CCc3ccccc3)c2)cc1,5.41,5.4274883
2,CCCNC(=O)Nc1ccc(Oc2ncnc3ccn(C)c23)cc1,5.41,5.3497186
2,Cc1[nH]nc2nccc(-c3ccc(NC(=O)NCCCc4ccccc4)cc3)c12,5.41,5.272814
2,FC(F)(F)c1cccc(N=c2[nH]nc(-c3cccnc3CCc3ccc4[nH]ncc4c3)o2)c1,5.41,5.5054445
2,Cc1ccc(N2CCN(C)CC2)c(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(C)c34)cc2)c1,5.41,5.3266487
2,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)Nc1ccc(Cl)cc1,5.42,5.4379354
2,COc1ccc(NC(=O)Nc2ccc(C(=O)N=Nc3c(O)[nH]c4ccc(F)cc34)cc2)cc1,5.42,5.4943857
2,CCOC(=O)Nc1ccc(N=c2[nH]cnc3ccccc23)cc1C,5.42,5.382415
2,O=C(Nc1ccc(Cl)cc1)Nc1ccc(C(=O)N=Nc2c(O)[nH]c3ccc(Br)cc23)cc1,5.43,5.4320383
2,CCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OCCN(CC)CC)c(OC)cc23)cc1C,5.43,5.277171
2,Cc1cc(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(C)c34)cc2)ccc1N1CCN(C)CC1,5.43,5.362327
2,O=C(Nc1ccc(N2CCOCC2)cc1)c1scnc1CCc1cnoc1,5.43,5.5119553
2,O=C(N=Nc1c(O)[nH]c2ccc(Br)cc12)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,5.44,5.4013233
2,CCN(CC)CCCCN=c1cc2[nH]c(=N)c(-c3ccccc3)cc2c[nH]1,5.44,5.4425254
2,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)Nc1cccc(C(F)(F)F)c1,5.44,5.5337987
2,O=C(Nc1ccccc1)Nc1ccc(C(=O)N=Nc2c(O)[nH]c3ccc(Br)cc23)cc1,5.45,5.4175544
2,COc1cc2ncn(Cc3ccccc3C(=O)Nc3ccc(Cl)cc3)c2cc1OC,5.45,5.393677
2,Cn1cnc(NCc2cccc3ncccc23)c1-c1n[nH]c(=Nc2ccc(Cl)cc2)o1,5.45,5.4481654
2,Cc1[nH]nc2nccc(-c3ccc(NC(=O)NCc4ccco4)cc3)c12,5.46,5.387107
2,O=C(Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1)c1ccc(Br)cc1,5.46,5.4324975
2,Fc1ccc(Oc2ncnc3sc4c(c23)CCCC4)cc1Cl,5.46,5.4183326
2,CC(=O)c1sc(=NC(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)[nH]c1C,5.46,5.4496565
2,COc1ccc(C(=O)Nc2ccc(C(=O)N=Nc3c(O)[nH]c4ccccc34)cc2)cc1,5.47,5.4580617
2,O=C(Nc1ccc(Cl)cc1)c1scnc1CCc1ccnc2ccccc12,5.47,5.524269
2,CCc1cccc(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(CO)c34)cc2)c1,5.47,5.383555
2,COc1cccc(C(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)c1,5.47,5.474269
2,O=C(Nc1ccc(Br)cc1)Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1,5.47,5.476101
2,COc1cc2[nH]cnc(=Nc3ccc(NC(=O)c4ccc(C)cc4)cc3)c2cc1OC,5.47,5.4820642
2,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)Nc1c(Cl)cccc1Cl,5.47,5.4875474
2,CCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OCCN(CC)CC)c(OC)cc23)cc1Cl,5.475,5.3154955
2,Cn1ccc2ncnc(Oc3ccc(CC(=O)Nc4ccccc4)cc3)c21,5.48,5.3986745
2,NC(=O)c1c(-c2ccc(N)cc2)[nH]sc1=NC(=O)NCCCN1CCOCC1,5.48,5.429453
2,CCCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1Cl,5.48,5.3151693
2,O=C(Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1)c1ccc([N+](=O)[O-])cc1,5.48,5.4095197
2,Cn1cnc(NCc2ccncc2)c1-c1n[nH]c(=Nc2ccc(-c3ccccc3)cc2)o1,5.49,5.511646
2,COc1ccc(NC(=O)Nc2cccc(CN=c3[nH]cnc4c3cnn4CCc3ccccc3)c2)cc1OC,5.49,5.4405622
2,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3c(N(C)C)nn4C)cc2)c1,5.5,5.5108294
2,CCOC(=O)c1sc(=NC(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)[nH]c1C,5.5,5.4496565
2,Cc1[nH]nc2nccc(-c3ccc(NC(=O)Nc4cccc(Br)c4)cc3)c12,5.5,5.4080873
2,O=C(Nc1ccc(Oc2cc(=O)[nH]cn2)cc1)Nc1cccc(C(F)(F)F)c1,5.5,5.524323
2,CCOC(=O)Nc1ccc(N=c2[nH]cnc3sc4c(c23)CCCC4)cc1C,5.5,5.4637713
2,O=C(Nc1ccc(F)cc1)Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1,5.5,5.4821167
2,CNC(=O)c1ccc(-c2n[nH]c(=Nc3ccc(Cl)cc3)c3ccccc23)cc1,5.51,5.463547
2,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)N=c1[nH]c(-c2ccc(Cl)cc2)cs1,5.51,5.5001636
2,CN(C)CCNC(=O)Nc1ccc(N(C)c2cc[nH]c(=Nc3ccc(CS(C)(=O)=O)cc3)n2)cc1,5.51,5.382741
2,COCCn1[nH]c(=N)c2c(-c3ccc(NC(=O)Nc4cc(C)ccc4F)cc3)cccc21,5.51,5.470453
2,Cc1[nH]nc2nccc(-c3ccc(NC(=O)Nc4cccnc4)cc3)c12,5.51,5.30262
2,COc1ccc(C(=O)Nc2ccc(C(=O)N=Nc3c(O)[nH]c4ccc(F)cc34)cc2)cc1,5.53,5.519789
2,N=c1nc2c(c[nH]1)CN(c1cccc(C(=O)Nc3ccccc3)c1)CC2,5.53,5.4875474
2,COc1cc2[nH]cnc(=Nc3ccc(C)cc3C)c2cc1OC,5.54,5.469247
2,CN1CCN(CCCN=c2cc3[nH]c(=N)c(-c4ccccc4)cc3c[nH]2)CC1,5.54,5.488193
2,O=S(=O)(Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1)c1ccc(F)cc1,5.54,5.364385
2,CN1CCN(Cc2ccc3c(c2)Cc2c(-c4ccc(CNC(=O)Nc5ccccc5C(F)(F)F)s4)n[nH]c2-3)CC1,5.54,5.4225326
2,Cc1cccc(CC(=O)NCc2ccc(-c3[nH]nc4c3Cc3cc(CN5CCN(C)CC5)ccc3-4)s2)c1,5.56,5.384223
2,O=C(Nc1ccc(C(=O)N=Nc2c(O)[nH]c3ccc(Cl)cc23)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,5.56,5.459334
2,N#Cc1ccc(N=c2nc(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)cc[nH]2)cc1C(F)(F)F,5.57,5.483374
2,COC(=O)c1ccc(N=c2[nH]nc(-c3ccc(C(N)=O)cc3)c3ccccc23)cc1,5.57,5.5751715
2,COc1cc2[nH]cnc(=Nc3ccccc3F)c2cc1OC,5.57,5.5024467
2,c1ccc(-c2ccc(N=c3[nH]nc(-c4cccnc4CCc4ccncc4)o3)cc2)cc1,5.58,5.5723944
2,Clc1ccc2[nH]c(-c3ccccc3Cn3ccc4cnccc43)nc2c1,5.58,5.5738573
2,CN=c1nc(-c2cc(C)cnc2Oc2cccc(C(=O)Nc3cc(C(F)(F)F)ccc3N3CCCCC3)c2C)cc[nH]1,5.58,5.5736666
2,COc1ccc(C(=O)Nc2cccc(CN=c3[nH]cnc4c3cnn4CCc3ccccc3)c2)cc1,5.58,5.5390463
2,Clc1ccc2c(c1N=c1[nH]cnc3cc(OCCCN4CCCC4)cc(OC4CCOCC4)c13)OCO2,5.6,5.5307555
2,NC(=O)c1c(-c2ccc(N)cc2)[nH]sc1=NC(=O)NCCCO,5.6,5.5352564
2,CCc1cc(NC(=O)Nc2cccc(C(F)(F)F)c2)cc(Cl)c1Oc1cc(=NC)[nH]cn1,5.6,5.579487
2,CC(C)(C)c1ccc(NC(=O)c2scnc2CCc2ccnc3ccccc23)cc1,5.6,5.549677
2,CN(C)c1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)ncn1,5.6,5.550089
2,CCc1c(-c2cc(OC)c3[nH]c(=N)ncc3c2)ccc(O)c1F,5.6,5.586124
2,COc1ccc(NC(=O)Nc2ccc(C(=O)N=Nc3c(O)[nH]c4ccc(Cl)cc34)cc2)cc1,5.6,5.5977345
2,COc1cc(OC2CCN(C)CC2)c2c(=Nc3cccc4c3OCO4)[nH]cnc2c1,5.6,5.3629007
2,CCc1cc(O)c(F)cc1-c1cc(NCCNC)c2[nH]c(=N)ncc2c1,5.6,5.5968685
2,CCOCCN=c1nc(Oc2ccc(NC(=O)C3(C(=O)Nc4ccc(F)cc4)CC3)cc2F)cc[nH]1,5.61,5.48571
2,Cn1cnc(NCc2ccc3[nH]ncc3c2)c1-c1n[nH]c(=Nc2ccc(Cl)cc2)o1,5.62,5.6654053
2,Cc1[nH]nc2nccc(-c3ccc(NC(=O)N=c4cc[nH][nH]4)cc3)c12,5.62,5.30262
2,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)N=c1[nH]c(-c2ccccc2)cs1,5.62,5.5001636
2,Cc1cc(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(C)c34)cc2)ccc1N1CCOCC1,5.64,5.4393196
2,O=S(=O)(Cc1ccccc1)Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1,5.65,5.5237417
2,COc1ccc(C(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)cc1,5.65,5.605929
2,Cc1cccc(NC(=O)Nc2ccc(N3CCc4ccncc4C3)cc2)c1,5.66,5.4875474
2,COc1cc2[nH]cnc(=Nc3ccc(NC(=O)c4ccc(Br)cc4)cc3)c2cc1OC,5.66,5.5379195
2,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1scnc1CCc1cnoc1,5.67,5.6777396
2,N=c1nc2c(c[nH]1)CN(c1cccc(C(=O)NCC3CCCCC3)c1)CC2,5.67,5.531731
2,O=C(Nc1ccccc1)Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1,5.67,5.527348
2,N=c1nc2c(c[nH]1)CN(c1cccc(C(=O)Nc3cccc(C(F)(F)F)c3)c1)C2,5.67,5.579487
2,O=C(Nc1ccc(Cc2ccccc2)cc1)c1ccccc1Cn1ccc2ncnc-2c1,5.67,5.578124
2,N#Cc1c[nH]c(=Nc2ccc3ccccc3c2)nc1-c1ccccc1,5.68,5.679057
2,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(c3)c(Cl)c(C)n4C)n2)cc1CCN1CCC(O)C1,5.68,5.5767946
2,Cc1cccc(NC(=O)Cc2ccc(-c3cccc4c3CNC4=O)cc2)c1,5.68,5.398815
2,COc1ccc(C(=O)Nc2cccc(CN=c3[nH]cnc4c3cnn4CCc3ccccc3)c2)cc1OC,5.69,5.5450177
2,CN1CCC(COc2cc(OC3CCOCC3)c3c(=Nc4c(Cl)ccc5c4OCO5)[nH]cnc3c2)CC1,5.7,5.4986396
2,COc1ccc(N=c2[nH]nc(-c3ccc(C(N)=O)cc3)c3ccccc23)cc1,5.7,5.6841416
2,CN=c1cc(Oc2cc(C)c(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2C)[nH]cn1,5.7,5.579487
